7.29712e-04 3.65304e-20  -3.65304e-20 0.00000e+00 
7.29848e-04 3.65440e-20  -3.65440e-20 0.00000e+00 
7.29984e-04 3.65577e-20  -3.65577e-20 0.00000e+00 
7.30120e-04 3.65713e-20  -3.65713e-20 0.00000e+00 
7.30256e-04 3.65849e-20  -3.65849e-20 0.00000e+00 
7.30392e-04 3.65986e-20  -3.65986e-20 0.00000e+00 
7.30529e-04 3.66122e-20  -3.66122e-20 0.00000e+00 
7.30665e-04 3.66259e-20  -3.66259e-20 0.00000e+00 
7.30801e-04 3.66395e-20  -3.66395e-20 0.00000e+00 
7.30937e-04 3.66532e-20  -3.66532e-20 0.00000e+00 
7.31073e-04 3.66668e-20  -3.66668e-20 0.00000e+00 
7.31209e-04 3.66805e-20  -3.66805e-20 0.00000e+00 
7.31346e-04 3.66941e-20  -3.66941e-20 0.00000e+00 
7.31482e-04 3.67078e-20  -3.67078e-20 0.00000e+00 
7.31618e-04 3.67215e-20  -3.67215e-20 0.00000e+00 
7.31754e-04 3.67351e-20  -3.67351e-20 0.00000e+00 
7.31890e-04 3.67488e-20  -3.67488e-20 0.00000e+00 
7.32026e-04 3.67625e-20  -3.67625e-20 0.00000e+00 
7.32163e-04 3.67761e-20  -3.67761e-20 0.00000e+00 
7.32299e-04 3.67898e-20  -3.67898e-20 0.00000e+00 
7.32435e-04 3.68035e-20  -3.68035e-20 0.00000e+00 
7.32571e-04 3.68172e-20  -3.68172e-20 0.00000e+00 
7.32707e-04 3.68309e-20  -3.68309e-20 0.00000e+00 
7.32843e-04 3.68446e-20  -3.68446e-20 0.00000e+00 
7.32980e-04 3.68583e-20  -3.68583e-20 0.00000e+00 
7.33116e-04 3.68720e-20  -3.68719e-20 0.00000e+00 
7.33252e-04 3.68856e-20  -3.68856e-20 0.00000e+00 
7.33388e-04 3.68993e-20  -3.68993e-20 0.00000e+00 
7.33524e-04 3.69130e-20  -3.69130e-20 0.00000e+00 
7.33660e-04 3.69267e-20  -3.69267e-20 0.00000e+00 
7.33797e-04 3.69404e-20  -3.69404e-20 0.00000e+00 
7.33933e-04 3.69541e-20  -3.69541e-20 0.00000e+00 
7.34069e-04 3.69678e-20  -3.69678e-20 0.00000e+00 
7.34205e-04 3.69816e-20  -3.69816e-20 0.00000e+00 
7.34341e-04 3.69953e-20  -3.69953e-20 0.00000e+00 
7.34477e-04 3.70090e-20  -3.70090e-20 0.00000e+00 
7.34614e-04 3.70227e-20  -3.70227e-20 0.00000e+00 
7.34750e-04 3.70365e-20  -3.70365e-20 0.00000e+00 
7.34886e-04 3.70502e-20  -3.70502e-20 0.00000e+00 
7.35022e-04 3.70639e-20  -3.70639e-20 0.00000e+00 
7.35158e-04 3.70776e-20  -3.70776e-20 0.00000e+00 
7.35294e-04 3.70914e-20  -3.70914e-20 0.00000e+00 
7.35431e-04 3.71051e-20  -3.71051e-20 0.00000e+00 
7.35567e-04 3.71189e-20  -3.71189e-20 0.00000e+00 
7.35703e-04 3.71326e-20  -3.71326e-20 0.00000e+00 
7.35839e-04 3.71463e-20  -3.71463e-20 0.00000e+00 
7.35975e-04 3.71601e-20  -3.71601e-20 0.00000e+00 
7.36111e-04 3.71738e-20  -3.71738e-20 0.00000e+00 
7.36248e-04 3.71876e-20  -3.71876e-20 0.00000e+00 
7.36384e-04 3.72014e-20  -3.72013e-20 0.00000e+00 
7.36520e-04 3.72151e-20  -3.72151e-20 0.00000e+00 
7.36656e-04 3.72289e-20  -3.72289e-20 0.00000e+00 
7.36792e-04 3.72426e-20  -3.72426e-20 0.00000e+00 
7.36928e-04 3.72564e-20  -3.72564e-20 0.00000e+00 
7.37065e-04 3.72701e-20  -3.72701e-20 0.00000e+00 
7.37201e-04 3.72839e-20  -3.72839e-20 0.00000e+00 
7.37337e-04 3.72977e-20  -3.72977e-20 0.00000e+00 
7.37473e-04 3.73115e-20  -3.73115e-20 0.00000e+00 
7.37609e-04 3.73252e-20  -3.73252e-20 0.00000e+00 
7.37745e-04 3.73390e-20  -3.73390e-20 0.00000e+00 
7.37882e-04 3.73528e-20  -3.73528e-20 0.00000e+00 
7.38018e-04 3.73666e-20  -3.73666e-20 0.00000e+00 
7.38154e-04 3.73804e-20  -3.73804e-20 0.00000e+00 
7.38290e-04 3.73942e-20  -3.73942e-20 0.00000e+00 
7.38426e-04 3.74080e-20  -3.74079e-20 0.00000e+00 
7.38562e-04 3.74217e-20  -3.74217e-20 0.00000e+00 
7.38699e-04 3.74356e-20  -3.74355e-20 0.00000e+00 
7.38835e-04 3.74494e-20  -3.74494e-20 0.00000e+00 
7.38971e-04 3.74632e-20  -3.74632e-20 0.00000e+00 
7.39107e-04 3.74770e-20  -3.74770e-20 0.00000e+00 
7.39243e-04 3.74908e-20  -3.74908e-20 0.00000e+00 
7.39379e-04 3.75046e-20  -3.75046e-20 0.00000e+00 
7.39516e-04 3.75184e-20  -3.75184e-20 0.00000e+00 
7.39652e-04 3.75322e-20  -3.75322e-20 0.00000e+00 
7.39788e-04 3.75460e-20  -3.75460e-20 0.00000e+00 
7.39924e-04 3.75598e-20  -3.75598e-20 0.00000e+00 
7.40060e-04 3.75737e-20  -3.75737e-20 0.00000e+00 
7.40196e-04 3.75875e-20  -3.75875e-20 0.00000e+00 
7.40333e-04 3.76013e-20  -3.76013e-20 0.00000e+00 
7.40469e-04 3.76151e-20  -3.76151e-20 0.00000e+00 
7.40605e-04 3.76290e-20  -3.76290e-20 0.00000e+00 
7.40741e-04 3.76428e-20  -3.76428e-20 0.00000e+00 
7.40877e-04 3.76566e-20  -3.76566e-20 0.00000e+00 
7.41013e-04 3.76705e-20  -3.76705e-20 0.00000e+00 
7.41150e-04 3.76843e-20  -3.76843e-20 0.00000e+00 
7.41286e-04 3.76982e-20  -3.76982e-20 0.00000e+00 
7.41422e-04 3.77120e-20  -3.77120e-20 0.00000e+00 
7.41558e-04 3.77259e-20  -3.77259e-20 0.00000e+00 
7.41694e-04 3.77397e-20  -3.77397e-20 0.00000e+00 
7.41830e-04 3.77536e-20  -3.77536e-20 0.00000e+00 
7.41967e-04 3.77674e-20  -3.77674e-20 0.00000e+00 
7.42103e-04 3.77813e-20  -3.77813e-20 0.00000e+00 
7.42239e-04 3.77952e-20  -3.77952e-20 0.00000e+00 
7.42375e-04 3.78091e-20  -3.78091e-20 0.00000e+00 
7.42511e-04 3.78229e-20  -3.78229e-20 0.00000e+00 
7.42647e-04 3.78368e-20  -3.78368e-20 0.00000e+00 
7.42784e-04 3.78507e-20  -3.78507e-20 0.00000e+00 
7.42920e-04 3.78645e-20  -3.78645e-20 0.00000e+00 
7.43056e-04 3.78784e-20  -3.78784e-20 0.00000e+00 
7.43192e-04 3.78923e-20  -3.78923e-20 0.00000e+00 
7.43328e-04 3.79062e-20  -3.79062e-20 0.00000e+00 
7.43464e-04 3.79201e-20  -3.79201e-20 0.00000e+00 
7.43601e-04 3.79339e-20  -3.79339e-20 0.00000e+00 
7.43737e-04 3.79478e-20  -3.79478e-20 0.00000e+00 
7.43873e-04 3.79617e-20  -3.79617e-20 0.00000e+00 
7.44009e-04 3.79756e-20  -3.79756e-20 0.00000e+00 
7.44145e-04 3.79895e-20  -3.79895e-20 0.00000e+00 
7.44281e-04 3.80034e-20  -3.80034e-20 0.00000e+00 
7.44417e-04 3.80173e-20  -3.80173e-20 0.00000e+00 
7.44554e-04 3.80312e-20  -3.80312e-20 0.00000e+00 
7.44690e-04 3.80452e-20  -3.80452e-20 0.00000e+00 
7.44826e-04 3.80591e-20  -3.80591e-20 0.00000e+00 
7.44962e-04 3.80730e-20  -3.80730e-20 0.00000e+00 
7.45098e-04 3.80869e-20  -3.80869e-20 0.00000e+00 
7.45234e-04 3.81008e-20  -3.81008e-20 0.00000e+00 
7.45371e-04 3.81147e-20  -3.81147e-20 0.00000e+00 
7.45507e-04 3.81287e-20  -3.81287e-20 0.00000e+00 
7.45643e-04 3.81426e-20  -3.81426e-20 0.00000e+00 
7.45779e-04 3.81565e-20  -3.81565e-20 0.00000e+00 
7.45915e-04 3.81704e-20  -3.81704e-20 0.00000e+00 
7.46051e-04 3.81844e-20  -3.81844e-20 0.00000e+00 
7.46188e-04 3.81983e-20  -3.81983e-20 0.00000e+00 
7.46324e-04 3.82122e-20  -3.82122e-20 0.00000e+00 
7.46460e-04 3.82262e-20  -3.82262e-20 0.00000e+00 
7.46596e-04 3.82401e-20  -3.82401e-20 0.00000e+00 
7.46732e-04 3.82541e-20  -3.82541e-20 0.00000e+00 
7.46868e-04 3.82680e-20  -3.82680e-20 0.00000e+00 
7.47005e-04 3.82820e-20  -3.82820e-20 0.00000e+00 
7.47141e-04 3.82959e-20  -3.82959e-20 0.00000e+00 
7.47277e-04 3.83099e-20  -3.83099e-20 0.00000e+00 
7.47413e-04 3.83238e-20  -3.83238e-20 0.00000e+00 
7.47549e-04 3.83378e-20  -3.83378e-20 0.00000e+00 
7.47685e-04 3.83518e-20  -3.83518e-20 0.00000e+00 
7.47822e-04 3.83657e-20  -3.83657e-20 0.00000e+00 
7.47958e-04 3.83797e-20  -3.83797e-20 0.00000e+00 
7.48094e-04 3.83937e-20  -3.83937e-20 0.00000e+00 
7.48230e-04 3.84077e-20  -3.84076e-20 0.00000e+00 
7.48366e-04 3.84216e-20  -3.84216e-20 0.00000e+00 
7.48502e-04 3.84356e-20  -3.84356e-20 0.00000e+00 
7.48639e-04 3.84496e-20  -3.84496e-20 0.00000e+00 
7.48775e-04 3.84636e-20  -3.84636e-20 0.00000e+00 
7.48911e-04 3.84776e-20  -3.84776e-20 0.00000e+00 
7.49047e-04 3.84916e-20  -3.84916e-20 0.00000e+00 
7.49183e-04 3.85056e-20  -3.85056e-20 0.00000e+00 
7.49319e-04 3.85196e-20  -3.85196e-20 0.00000e+00 
7.49456e-04 3.85336e-20  -3.85336e-20 0.00000e+00 
7.49592e-04 3.85476e-20  -3.85476e-20 0.00000e+00 
7.49728e-04 3.85616e-20  -3.85616e-20 0.00000e+00 
7.49864e-04 3.85756e-20  -3.85756e-20 0.00000e+00 
7.50000e-04 3.85896e-20  -3.85896e-20 0.00000e+00 
7.50136e-04 3.86036e-20  -3.86036e-20 0.00000e+00 
7.50273e-04 3.86176e-20  -3.86176e-20 0.00000e+00 
7.50409e-04 3.86316e-20  -3.86316e-20 0.00000e+00 
7.50545e-04 3.86456e-20  -3.86456e-20 0.00000e+00 
7.50681e-04 3.86597e-20  -3.86597e-20 0.00000e+00 
7.50817e-04 3.86737e-20  -3.86737e-20 0.00000e+00 
7.50953e-04 3.86877e-20  -3.86877e-20 0.00000e+00 
7.51090e-04 3.87018e-20  -3.87018e-20 0.00000e+00 
7.51226e-04 3.87158e-20  -3.87158e-20 0.00000e+00 
7.51362e-04 3.87298e-20  -3.87298e-20 0.00000e+00 
7.51498e-04 3.87439e-20  -3.87439e-20 0.00000e+00 
7.51634e-04 3.87579e-20  -3.87579e-20 0.00000e+00 
7.51770e-04 3.87719e-20  -3.87719e-20 0.00000e+00 
7.51907e-04 3.87860e-20  -3.87860e-20 0.00000e+00 
7.52043e-04 3.88000e-20  -3.88000e-20 0.00000e+00 
7.52179e-04 3.88141e-20  -3.88141e-20 0.00000e+00 
7.52315e-04 3.88282e-20  -3.88282e-20 0.00000e+00 
7.52451e-04 3.88422e-20  -3.88422e-20 0.00000e+00 
7.52587e-04 3.88563e-20  -3.88563e-20 0.00000e+00 
7.52724e-04 3.88703e-20  -3.88703e-20 0.00000e+00 
7.52860e-04 3.88844e-20  -3.88844e-20 0.00000e+00 
7.52996e-04 3.88984e-20  -3.88984e-20 0.00000e+00 
7.53132e-04 3.89125e-20  -3.89125e-20 0.00000e+00 
7.53268e-04 3.89266e-20  -3.89266e-20 0.00000e+00 
7.53404e-04 3.89407e-20  -3.89407e-20 0.00000e+00 
7.53541e-04 3.89547e-20  -3.89547e-20 0.00000e+00 
7.53677e-04 3.89688e-20  -3.89688e-20 0.00000e+00 
7.53813e-04 3.89829e-20  -3.89829e-20 0.00000e+00 
7.53949e-04 3.89970e-20  -3.89970e-20 0.00000e+00 
7.54085e-04 3.90111e-20  -3.90111e-20 0.00000e+00 
7.54221e-04 3.90251e-20  -3.90251e-20 0.00000e+00 
7.54358e-04 3.90392e-20  -3.90392e-20 0.00000e+00 
7.54494e-04 3.90533e-20  -3.90533e-20 0.00000e+00 
7.54630e-04 3.90674e-20  -3.90674e-20 0.00000e+00 
7.54766e-04 3.90815e-20  -3.90815e-20 0.00000e+00 
7.54902e-04 3.90956e-20  -3.90956e-20 0.00000e+00 
7.55038e-04 3.91097e-20  -3.91097e-20 0.00000e+00 
7.55175e-04 3.91238e-20  -3.91238e-20 0.00000e+00 
7.55311e-04 3.91379e-20  -3.91379e-20 0.00000e+00 
7.55447e-04 3.91520e-20  -3.91520e-20 0.00000e+00 
7.55583e-04 3.91662e-20  -3.91661e-20 0.00000e+00 
7.55719e-04 3.91803e-20  -3.91803e-20 0.00000e+00 
7.55855e-04 3.91944e-20  -3.91944e-20 0.00000e+00 
7.55992e-04 3.92085e-20  -3.92085e-20 0.00000e+00 
7.56128e-04 3.92226e-20  -3.92226e-20 0.00000e+00 
7.56264e-04 3.92367e-20  -3.92367e-20 0.00000e+00 
7.56400e-04 3.92509e-20  -3.92509e-20 0.00000e+00 
7.56536e-04 3.92650e-20  -3.92650e-20 0.00000e+00 
7.56672e-04 3.92791e-20  -3.92791e-20 0.00000e+00 
7.56809e-04 3.92932e-20  -3.92932e-20 0.00000e+00 
7.56945e-04 3.93074e-20  -3.93074e-20 0.00000e+00 
7.57081e-04 3.93215e-20  -3.93215e-20 0.00000e+00 
7.57217e-04 3.93357e-20  -3.93357e-20 0.00000e+00 
7.57353e-04 3.93498e-20  -3.93498e-20 0.00000e+00 
7.57489e-04 3.93639e-20  -3.93639e-20 0.00000e+00 
7.57626e-04 3.93781e-20  -3.93781e-20 0.00000e+00 
7.57762e-04 3.93922e-20  -3.93922e-20 0.00000e+00 
7.57898e-04 3.94064e-20  -3.94064e-20 0.00000e+00 
7.58034e-04 3.94205e-20  -3.94205e-20 0.00000e+00 
7.58170e-04 3.94347e-20  -3.94347e-20 0.00000e+00 
7.58306e-04 3.94489e-20  -3.94489e-20 0.00000e+00 
7.58443e-04 3.94630e-20  -3.94630e-20 0.00000e+00 
7.58579e-04 3.94772e-20  -3.94772e-20 0.00000e+00 
7.58715e-04 3.94914e-20  -3.94914e-20 0.00000e+00 
7.58851e-04 3.95056e-20  -3.95056e-20 0.00000e+00 
7.58987e-04 3.95197e-20  -3.95197e-20 0.00000e+00 
7.59123e-04 3.95339e-20  -3.95339e-20 0.00000e+00 
7.59260e-04 3.95481e-20  -3.95481e-20 0.00000e+00 
7.59396e-04 3.95623e-20  -3.95623e-20 0.00000e+00 
7.59532e-04 3.95765e-20  -3.95765e-20 0.00000e+00 
7.59668e-04 3.95906e-20  -3.95906e-20 0.00000e+00 
7.59804e-04 3.96048e-20  -3.96048e-20 0.00000e+00 
7.59940e-04 3.96190e-20  -3.96190e-20 0.00000e+00 
7.60077e-04 3.96332e-20  -3.96332e-20 0.00000e+00 
7.60213e-04 3.96474e-20  -3.96474e-20 0.00000e+00 
7.60349e-04 3.96616e-20  -3.96616e-20 0.00000e+00 
7.60485e-04 3.96758e-20  -3.96758e-20 0.00000e+00 
7.60621e-04 3.96900e-20  -3.96900e-20 0.00000e+00 
7.60757e-04 3.97043e-20  -3.97043e-20 0.00000e+00 
7.60894e-04 3.97185e-20  -3.97185e-20 0.00000e+00 
7.61030e-04 3.97327e-20  -3.97327e-20 0.00000e+00 
7.61166e-04 3.97469e-20  -3.97469e-20 0.00000e+00 
7.61302e-04 3.97611e-20  -3.97611e-20 0.00000e+00 
7.61438e-04 3.97753e-20  -3.97753e-20 0.00000e+00 
7.61574e-04 3.97896e-20  -3.97896e-20 0.00000e+00 
7.61711e-04 3.98038e-20  -3.98038e-20 0.00000e+00 
7.61847e-04 3.98180e-20  -3.98180e-20 0.00000e+00 
7.61983e-04 3.98323e-20  -3.98323e-20 0.00000e+00 
7.62119e-04 3.98465e-20  -3.98465e-20 0.00000e+00 
7.62255e-04 3.98608e-20  -3.98608e-20 0.00000e+00 
7.62391e-04 3.98750e-20  -3.98750e-20 0.00000e+00 
7.62528e-04 3.98893e-20  -3.98893e-20 0.00000e+00 
7.62664e-04 3.99035e-20  -3.99035e-20 0.00000e+00 
7.62800e-04 3.99178e-20  -3.99178e-20 0.00000e+00 
7.62936e-04 3.99320e-20  -3.99320e-20 0.00000e+00 
7.63072e-04 3.99463e-20  -3.99463e-20 0.00000e+00 
7.63208e-04 3.99605e-20  -3.99605e-20 0.00000e+00 
7.63345e-04 3.99748e-20  -3.99748e-20 0.00000e+00 
7.63481e-04 3.99891e-20  -3.99891e-20 0.00000e+00 
7.63617e-04 4.00033e-20  -4.00033e-20 0.00000e+00 
7.63753e-04 4.00176e-20  -4.00176e-20 0.00000e+00 
7.63889e-04 4.00319e-20  -4.00319e-20 0.00000e+00 
7.64025e-04 4.00461e-20  -4.00461e-20 0.00000e+00 
7.64162e-04 4.00604e-20  -4.00604e-20 0.00000e+00 
7.64298e-04 4.00747e-20  -4.00747e-20 0.00000e+00 
7.64434e-04 4.00889e-20  -4.00889e-20 0.00000e+00 
7.64570e-04 4.01032e-20  -4.01032e-20 0.00000e+00 
7.64706e-04 4.01175e-20  -4.01175e-20 0.00000e+00 
7.64842e-04 4.01318e-20  -4.01318e-20 0.00000e+00 
7.64979e-04 4.01461e-20  -4.01461e-20 0.00000e+00 
7.65115e-04 4.01603e-20  -4.01603e-20 0.00000e+00 
7.65251e-04 4.01746e-20  -4.01746e-20 0.00000e+00 
7.65387e-04 4.01889e-20  -4.01889e-20 0.00000e+00 
7.65523e-04 4.02032e-20  -4.02032e-20 0.00000e+00 
7.65659e-04 4.02175e-20  -4.02175e-20 0.00000e+00 
7.65795e-04 4.02318e-20  -4.02318e-20 0.00000e+00 
7.65932e-04 4.02461e-20  -4.02461e-20 0.00000e+00 
7.66068e-04 4.02604e-20  -4.02604e-20 0.00000e+00 
7.66204e-04 4.02747e-20  -4.02747e-20 0.00000e+00 
7.66340e-04 4.02890e-20  -4.02890e-20 0.00000e+00 
7.66476e-04 4.03033e-20  -4.03033e-20 0.00000e+00 
7.66612e-04 4.03177e-20  -4.03177e-20 0.00000e+00 
7.66749e-04 4.03320e-20  -4.03320e-20 0.00000e+00 
7.66885e-04 4.03463e-20  -4.03463e-20 0.00000e+00 
7.67021e-04 4.03606e-20  -4.03606e-20 0.00000e+00 
7.67157e-04 4.03749e-20  -4.03749e-20 0.00000e+00 
7.67293e-04 4.03893e-20  -4.03893e-20 0.00000e+00 
7.67429e-04 4.04036e-20  -4.04036e-20 0.00000e+00 
7.67566e-04 4.04179e-20  -4.04179e-20 0.00000e+00 
7.67702e-04 4.04323e-20  -4.04323e-20 0.00000e+00 
7.67838e-04 4.04466e-20  -4.04466e-20 0.00000e+00 
7.67974e-04 4.04610e-20  -4.04610e-20 0.00000e+00 
7.68110e-04 4.04753e-20  -4.04753e-20 0.00000e+00 
7.68246e-04 4.04897e-20  -4.04897e-20 0.00000e+00 
7.68383e-04 4.05040e-20  -4.05040e-20 0.00000e+00 
7.68519e-04 4.05184e-20  -4.05184e-20 0.00000e+00 
7.68655e-04 4.05327e-20  -4.05327e-20 0.00000e+00 
7.68791e-04 4.05471e-20  -4.05471e-20 0.00000e+00 
7.68927e-04 4.05615e-20  -4.05615e-20 0.00000e+00 
7.69063e-04 4.05758e-20  -4.05758e-20 0.00000e+00 
7.69200e-04 4.05902e-20  -4.05902e-20 0.00000e+00 
7.69336e-04 4.06046e-20  -4.06046e-20 0.00000e+00 
7.69472e-04 4.06189e-20  -4.06189e-20 0.00000e+00 
7.69608e-04 4.06333e-20  -4.06333e-20 0.00000e+00 
7.69744e-04 4.06477e-20  -4.06477e-20 0.00000e+00 
7.69880e-04 4.06621e-20  -4.06621e-20 0.00000e+00 
7.70017e-04 4.06765e-20  -4.06765e-20 0.00000e+00 
7.70153e-04 4.06908e-20  -4.06908e-20 0.00000e+00 
7.70289e-04 4.07052e-20  -4.07052e-20 0.00000e+00 
7.70425e-04 4.07196e-20  -4.07196e-20 0.00000e+00 
7.70561e-04 4.07340e-20  -4.07340e-20 0.00000e+00 
7.70697e-04 4.07484e-20  -4.07484e-20 0.00000e+00 
7.70834e-04 4.07628e-20  -4.07628e-20 0.00000e+00 
7.70970e-04 4.07772e-20  -4.07772e-20 0.00000e+00 
7.71106e-04 4.07916e-20  -4.07916e-20 0.00000e+00 
7.71242e-04 4.08060e-20  -4.08060e-20 0.00000e+00 
7.71378e-04 4.08204e-20  -4.08204e-20 0.00000e+00 
7.71514e-04 4.08348e-20  -4.08348e-20 0.00000e+00 
7.71651e-04 4.08492e-20  -4.08492e-20 0.00000e+00 
7.71787e-04 4.08637e-20  -4.08637e-20 0.00000e+00 
7.71923e-04 4.08781e-20  -4.08781e-20 0.00000e+00 
7.72059e-04 4.08925e-20  -4.08925e-20 0.00000e+00 
7.72195e-04 4.09069e-20  -4.09069e-20 0.00000e+00 
7.72331e-04 4.09213e-20  -4.09213e-20 0.00000e+00 
7.72468e-04 4.09358e-20  -4.09358e-20 0.00000e+00 
7.72604e-04 4.09502e-20  -4.09502e-20 0.00000e+00 
7.72740e-04 4.09646e-20  -4.09646e-20 0.00000e+00 
7.72876e-04 4.09791e-20  -4.09791e-20 0.00000e+00 
7.73012e-04 4.09935e-20  -4.09935e-20 0.00000e+00 
7.73148e-04 4.10079e-20  -4.10079e-20 0.00000e+00 
7.73285e-04 4.10224e-20  -4.10224e-20 0.00000e+00 
7.73421e-04 4.10368e-20  -4.10368e-20 0.00000e+00 
7.73557e-04 4.10513e-20  -4.10513e-20 0.00000e+00 
7.73693e-04 4.10657e-20  -4.10657e-20 0.00000e+00 
7.73829e-04 4.10802e-20  -4.10802e-20 0.00000e+00 
7.73965e-04 4.10946e-20  -4.10946e-20 0.00000e+00 
7.74102e-04 4.11091e-20  -4.11091e-20 0.00000e+00 
7.74238e-04 4.11236e-20  -4.11236e-20 0.00000e+00 
7.74374e-04 4.11380e-20  -4.11380e-20 0.00000e+00 
7.74510e-04 4.11525e-20  -4.11525e-20 0.00000e+00 
7.74646e-04 4.11670e-20  -4.11670e-20 0.00000e+00 
7.74782e-04 4.11814e-20  -4.11814e-20 0.00000e+00 
7.74919e-04 4.11959e-20  -4.11959e-20 0.00000e+00 
7.75055e-04 4.12104e-20  -4.12104e-20 0.00000e+00 
7.75191e-04 4.12249e-20  -4.12249e-20 0.00000e+00 
7.75327e-04 4.12394e-20  -4.12394e-20 0.00000e+00 
7.75463e-04 4.12539e-20  -4.12539e-20 0.00000e+00 
7.75599e-04 4.12684e-20  -4.12684e-20 0.00000e+00 
7.75736e-04 4.12828e-20  -4.12828e-20 0.00000e+00 
7.75872e-04 4.12973e-20  -4.12973e-20 0.00000e+00 
7.76008e-04 4.13118e-20  -4.13118e-20 0.00000e+00 
7.76144e-04 4.13263e-20  -4.13263e-20 0.00000e+00 
7.76280e-04 4.13408e-20  -4.13408e-20 0.00000e+00 
7.76416e-04 4.13553e-20  -4.13553e-20 0.00000e+00 
7.76553e-04 4.13698e-20  -4.13698e-20 0.00000e+00 
7.76689e-04 4.13843e-20  -4.13843e-20 0.00000e+00 
7.76825e-04 4.13988e-20  -4.13988e-20 0.00000e+00 
7.76961e-04 4.14133e-20  -4.14133e-20 0.00000e+00 
7.77097e-04 4.14278e-20  -4.14278e-20 0.00000e+00 
7.77233e-04 4.14424e-20  -4.14424e-20 0.00000e+00 
7.77370e-04 4.14569e-20  -4.14569e-20 0.00000e+00 
7.77506e-04 4.14714e-20  -4.14714e-20 0.00000e+00 
7.77642e-04 4.14859e-20  -4.14859e-20 0.00000e+00 
7.77778e-04 4.15004e-20  -4.15004e-20 0.00000e+00 
7.77914e-04 4.15150e-20  -4.15150e-20 0.00000e+00 
7.78050e-04 4.15295e-20  -4.15295e-20 0.00000e+00 
7.78187e-04 4.15440e-20  -4.15440e-20 0.00000e+00 
7.78323e-04 4.15586e-20  -4.15586e-20 0.00000e+00 
7.78459e-04 4.15731e-20  -4.15731e-20 0.00000e+00 
7.78595e-04 4.15877e-20  -4.15877e-20 0.00000e+00 
7.78731e-04 4.16022e-20  -4.16022e-20 0.00000e+00 
7.78867e-04 4.16168e-20  -4.16168e-20 0.00000e+00 
7.79004e-04 4.16313e-20  -4.16313e-20 0.00000e+00 
7.79140e-04 4.16459e-20  -4.16459e-20 0.00000e+00 
7.79276e-04 4.16604e-20  -4.16604e-20 0.00000e+00 
7.79412e-04 4.16750e-20  -4.16750e-20 0.00000e+00 
7.79548e-04 4.16895e-20  -4.16895e-20 0.00000e+00 
7.79684e-04 4.17041e-20  -4.17041e-20 0.00000e+00 
7.79821e-04 4.17187e-20  -4.17187e-20 0.00000e+00 
7.79957e-04 4.17332e-20  -4.17332e-20 0.00000e+00 
7.80093e-04 4.17478e-20  -4.17478e-20 0.00000e+00 
7.80229e-04 4.17624e-20  -4.17624e-20 0.00000e+00 
7.80365e-04 4.17769e-20  -4.17769e-20 0.00000e+00 
7.80501e-04 4.17915e-20  -4.17915e-20 0.00000e+00 
7.80638e-04 4.18061e-20  -4.18061e-20 0.00000e+00 
7.80774e-04 4.18207e-20  -4.18207e-20 0.00000e+00 
7.80910e-04 4.18353e-20  -4.18353e-20 0.00000e+00 
7.81046e-04 4.18498e-20  -4.18498e-20 0.00000e+00 
7.81182e-04 4.18644e-20  -4.18644e-20 0.00000e+00 
7.81318e-04 4.18790e-20  -4.18790e-20 0.00000e+00 
7.81455e-04 4.18936e-20  -4.18936e-20 0.00000e+00 
7.81591e-04 4.19082e-20  -4.19082e-20 0.00000e+00 
7.81727e-04 4.19228e-20  -4.19228e-20 0.00000e+00 
7.81863e-04 4.19375e-20  -4.19375e-20 0.00000e+00 
7.81999e-04 4.19521e-20  -4.19521e-20 0.00000e+00 
7.82135e-04 4.19667e-20  -4.19667e-20 0.00000e+00 
7.82272e-04 4.19813e-20  -4.19813e-20 0.00000e+00 
7.82408e-04 4.19959e-20  -4.19959e-20 0.00000e+00 
7.82544e-04 4.20105e-20  -4.20105e-20 0.00000e+00 
7.82680e-04 4.20252e-20  -4.20252e-20 0.00000e+00 
7.82816e-04 4.20398e-20  -4.20398e-20 0.00000e+00 
7.82952e-04 4.20544e-20  -4.20544e-20 0.00000e+00 
7.83089e-04 4.20691e-20  -4.20691e-20 0.00000e+00 
7.83225e-04 4.20837e-20  -4.20837e-20 0.00000e+00 
7.83361e-04 4.20983e-20  -4.20983e-20 0.00000e+00 
7.83497e-04 4.21129e-20  -4.21129e-20 0.00000e+00 
7.83633e-04 4.21276e-20  -4.21276e-20 0.00000e+00 
7.83769e-04 4.21422e-20  -4.21422e-20 0.00000e+00 
7.83906e-04 4.21569e-20  -4.21569e-20 0.00000e+00 
7.84042e-04 4.21715e-20  -4.21715e-20 0.00000e+00 
7.84178e-04 4.21862e-20  -4.21862e-20 0.00000e+00 
7.84314e-04 4.22008e-20  -4.22008e-20 0.00000e+00 
7.84450e-04 4.22155e-20  -4.22155e-20 0.00000e+00 
7.84586e-04 4.22301e-20  -4.22301e-20 0.00000e+00 
7.84723e-04 4.22448e-20  -4.22448e-20 0.00000e+00 
7.84859e-04 4.22594e-20  -4.22594e-20 0.00000e+00 
7.84995e-04 4.22741e-20  -4.22741e-20 0.00000e+00 
7.85131e-04 4.22887e-20  -4.22887e-20 0.00000e+00 
7.85267e-04 4.23034e-20  -4.23034e-20 0.00000e+00 
7.85403e-04 4.23181e-20  -4.23181e-20 0.00000e+00 
7.85540e-04 4.23327e-20  -4.23327e-20 0.00000e+00 
