5.19785e-02 2.19822e+18  -2.19822e+18 0.00000e+00 
5.20101e-02 2.20623e+18  -2.20623e+18 0.00000e+00 
5.20417e-02 2.21426e+18  -2.21426e+18 0.00000e+00 
5.20733e-02 2.22231e+18  -2.22231e+18 0.00000e+00 
5.21049e-02 2.23039e+18  -2.23039e+18 0.00000e+00 
5.21364e-02 2.23849e+18  -2.23849e+18 0.00000e+00 
5.21680e-02 2.24662e+18  -2.24662e+18 0.00000e+00 
5.21996e-02 2.25477e+18  -2.25477e+18 0.00000e+00 
5.22312e-02 2.26295e+18  -2.26295e+18 0.00000e+00 
5.22628e-02 2.27115e+18  -2.27115e+18 0.00000e+00 
5.22944e-02 2.27938e+18  -2.27937e+18 0.00000e+00 
5.23260e-02 2.28763e+18  -2.28762e+18 0.00000e+00 
5.23576e-02 2.29590e+18  -2.29590e+18 0.00000e+00 
5.23892e-02 2.30420e+18  -2.30420e+18 0.00000e+00 
5.24208e-02 2.31253e+18  -2.31253e+18 0.00000e+00 
5.24524e-02 2.32088e+18  -2.32088e+18 0.00000e+00 
5.24840e-02 2.32925e+18  -2.32925e+18 0.00000e+00 
5.25156e-02 2.33765e+18  -2.33765e+18 0.00000e+00 
5.25472e-02 2.34608e+18  -2.34608e+18 0.00000e+00 
5.25788e-02 2.35453e+18  -2.35453e+18 0.00000e+00 
5.26104e-02 2.36301e+18  -2.36300e+18 0.00000e+00 
5.26420e-02 2.37151e+18  -2.37151e+18 0.00000e+00 
5.26736e-02 2.38003e+18  -2.38003e+18 0.00000e+00 
5.27052e-02 2.38859e+18  -2.38859e+18 0.00000e+00 
5.27368e-02 2.39717e+18  -2.39716e+18 0.00000e+00 
5.27684e-02 2.40577e+18  -2.40577e+18 0.00000e+00 
5.28000e-02 2.41440e+18  -2.41440e+18 0.00000e+00 
5.28316e-02 2.42305e+18  -2.42305e+18 0.00000e+00 
5.28632e-02 2.43174e+18  -2.43173e+18 0.00000e+00 
5.28948e-02 2.44044e+18  -2.44044e+18 0.00000e+00 
5.29264e-02 2.44917e+18  -2.44917e+18 0.00000e+00 
5.29580e-02 2.45793e+18  -2.45793e+18 0.00000e+00 
5.29896e-02 2.46672e+18  -2.46672e+18 0.00000e+00 
5.30212e-02 2.47553e+18  -2.47553e+18 0.00000e+00 
5.30528e-02 2.48437e+18  -2.48436e+18 0.00000e+00 
5.30844e-02 2.49323e+18  -2.49323e+18 0.00000e+00 
5.31160e-02 2.50212e+18  -2.50212e+18 0.00000e+00 
5.31476e-02 2.51104e+18  -2.51103e+18 0.00000e+00 
5.31792e-02 2.51998e+18  -2.51998e+18 0.00000e+00 
5.32108e-02 2.52895e+18  -2.52895e+18 0.00000e+00 
5.32424e-02 2.53794e+18  -2.53794e+18 0.00000e+00 
5.32740e-02 2.54697e+18  -2.54696e+18 0.00000e+00 
5.33056e-02 2.55601e+18  -2.55601e+18 0.00000e+00 
5.33372e-02 2.56509e+18  -2.56509e+18 0.00000e+00 
5.33688e-02 2.57419e+18  -2.57419e+18 0.00000e+00 
5.34004e-02 2.58332e+18  -2.58332e+18 0.00000e+00 
5.34320e-02 2.59248e+18  -2.59248e+18 0.00000e+00 
5.34636e-02 2.60166e+18  -2.60166e+18 0.00000e+00 
5.34952e-02 2.61087e+18  -2.61087e+18 0.00000e+00 
5.35268e-02 2.62011e+18  -2.62011e+18 0.00000e+00 
5.35584e-02 2.62937e+18  -2.62937e+18 0.00000e+00 
5.35899e-02 2.63867e+18  -2.63866e+18 0.00000e+00 
5.36215e-02 2.64799e+18  -2.64798e+18 0.00000e+00 
5.36531e-02 2.65733e+18  -2.65733e+18 0.00000e+00 
5.36847e-02 2.66671e+18  -2.66670e+18 0.00000e+00 
5.37163e-02 2.67611e+18  -2.67611e+18 0.00000e+00 
5.37479e-02 2.68554e+18  -2.68553e+18 0.00000e+00 
5.37795e-02 2.69499e+18  -2.69499e+18 0.00000e+00 
5.38111e-02 2.70448e+18  -2.70448e+18 0.00000e+00 
5.38427e-02 2.71399e+18  -2.71399e+18 0.00000e+00 
5.38743e-02 2.72353e+18  -2.72353e+18 0.00000e+00 
5.39059e-02 2.73310e+18  -2.73310e+18 0.00000e+00 
5.39375e-02 2.74269e+18  -2.74269e+18 0.00000e+00 
5.39691e-02 2.75232e+18  -2.75232e+18 0.00000e+00 
5.40007e-02 2.76197e+18  -2.76197e+18 0.00000e+00 
5.40323e-02 2.77165e+18  -2.77165e+18 0.00000e+00 
5.40639e-02 2.78136e+18  -2.78136e+18 0.00000e+00 
5.40955e-02 2.79110e+18  -2.79109e+18 0.00000e+00 
5.41271e-02 2.80086e+18  -2.80086e+18 0.00000e+00 
5.41587e-02 2.81065e+18  -2.81065e+18 0.00000e+00 
5.41903e-02 2.82048e+18  -2.82047e+18 0.00000e+00 
5.42219e-02 2.83033e+18  -2.83032e+18 0.00000e+00 
5.42535e-02 2.84021e+18  -2.84020e+18 0.00000e+00 
5.42851e-02 2.85011e+18  -2.85011e+18 0.00000e+00 
5.43167e-02 2.86005e+18  -2.86005e+18 0.00000e+00 
5.43483e-02 2.87002e+18  -2.87001e+18 0.00000e+00 
5.43799e-02 2.88001e+18  -2.88001e+18 0.00000e+00 
5.44115e-02 2.89003e+18  -2.89003e+18 0.00000e+00 
5.44431e-02 2.90008e+18  -2.90008e+18 0.00000e+00 
5.44747e-02 2.91017e+18  -2.91016e+18 0.00000e+00 
5.45063e-02 2.92028e+18  -2.92027e+18 0.00000e+00 
5.45379e-02 2.93042e+18  -2.93041e+18 0.00000e+00 
5.45695e-02 2.94059e+18  -2.94058e+18 0.00000e+00 
5.46011e-02 2.95078e+18  -2.95078e+18 0.00000e+00 
5.46327e-02 2.96101e+18  -2.96101e+18 0.00000e+00 
5.46643e-02 2.97127e+18  -2.97127e+18 0.00000e+00 
5.46959e-02 2.98156e+18  -2.98155e+18 0.00000e+00 
5.47275e-02 2.99187e+18  -2.99187e+18 0.00000e+00 
5.47591e-02 3.00222e+18  -3.00222e+18 0.00000e+00 
5.47907e-02 3.01259e+18  -3.01259e+18 0.00000e+00 
5.48223e-02 3.02300e+18  -3.02300e+18 0.00000e+00 
5.48539e-02 3.03344e+18  -3.03343e+18 0.00000e+00 
5.48855e-02 3.04390e+18  -3.04390e+18 0.00000e+00 
5.49171e-02 3.05440e+18  -3.05439e+18 0.00000e+00 
5.49487e-02 3.06492e+18  -3.06492e+18 0.00000e+00 
5.49803e-02 3.07548e+18  -3.07548e+18 0.00000e+00 
5.50119e-02 3.08606e+18  -3.08606e+18 0.00000e+00 
5.50435e-02 3.09668e+18  -3.09668e+18 0.00000e+00 
5.50750e-02 3.10733e+18  -3.10733e+18 0.00000e+00 
5.51066e-02 3.11801e+18  -3.11800e+18 0.00000e+00 
5.51382e-02 3.12871e+18  -3.12871e+18 0.00000e+00 
5.51698e-02 3.13945e+18  -3.13945e+18 0.00000e+00 
5.52014e-02 3.15022e+18  -3.15022e+18 0.00000e+00 
5.52330e-02 3.16102e+18  -3.16102e+18 0.00000e+00 
5.52646e-02 3.17185e+18  -3.17185e+18 0.00000e+00 
5.52962e-02 3.18271e+18  -3.18271e+18 0.00000e+00 
5.53278e-02 3.19361e+18  -3.19360e+18 0.00000e+00 
5.53594e-02 3.20453e+18  -3.20453e+18 0.00000e+00 
5.53910e-02 3.21548e+18  -3.21548e+18 0.00000e+00 
5.54226e-02 3.22647e+18  -3.22647e+18 0.00000e+00 
5.54542e-02 3.23749e+18  -3.23748e+18 0.00000e+00 
5.54858e-02 3.24853e+18  -3.24853e+18 0.00000e+00 
5.55174e-02 3.25961e+18  -3.25961e+18 0.00000e+00 
5.55490e-02 3.27072e+18  -3.27072e+18 0.00000e+00 
5.55806e-02 3.28187e+18  -3.28186e+18 0.00000e+00 
5.56122e-02 3.29304e+18  -3.29304e+18 0.00000e+00 
5.56438e-02 3.30425e+18  -3.30424e+18 0.00000e+00 
5.56754e-02 3.31548e+18  -3.31548e+18 0.00000e+00 
5.57070e-02 3.32675e+18  -3.32675e+18 0.00000e+00 
5.57386e-02 3.33805e+18  -3.33805e+18 0.00000e+00 
5.57702e-02 3.34939e+18  -3.34939e+18 0.00000e+00 
5.58018e-02 3.36075e+18  -3.36075e+18 0.00000e+00 
5.58334e-02 3.37215e+18  -3.37215e+18 0.00000e+00 
5.58650e-02 3.38358e+18  -3.38358e+18 0.00000e+00 
5.58966e-02 3.39504e+18  -3.39504e+18 0.00000e+00 
5.59282e-02 3.40653e+18  -3.40653e+18 0.00000e+00 
5.59598e-02 3.41806e+18  -3.41806e+18 0.00000e+00 
5.59914e-02 3.42962e+18  -3.42962e+18 0.00000e+00 
5.60230e-02 3.44121e+18  -3.44121e+18 0.00000e+00 
5.60546e-02 3.45283e+18  -3.45283e+18 0.00000e+00 
5.60862e-02 3.46449e+18  -3.46449e+18 0.00000e+00 
5.61178e-02 3.47618e+18  -3.47618e+18 0.00000e+00 
5.61494e-02 3.48790e+18  -3.48790e+18 0.00000e+00 
5.61810e-02 3.49966e+18  -3.49965e+18 0.00000e+00 
5.62126e-02 3.51144e+18  -3.51144e+18 0.00000e+00 
5.62442e-02 3.52327e+18  -3.52326e+18 0.00000e+00 
5.62758e-02 3.53512e+18  -3.53512e+18 0.00000e+00 
5.63074e-02 3.54701e+18  -3.54700e+18 0.00000e+00 
5.63390e-02 3.55893e+18  -3.55892e+18 0.00000e+00 
5.63706e-02 3.57088e+18  -3.57088e+18 0.00000e+00 
5.64022e-02 3.58287e+18  -3.58286e+18 0.00000e+00 
5.64338e-02 3.59489e+18  -3.59489e+18 0.00000e+00 
5.64654e-02 3.60694e+18  -3.60694e+18 0.00000e+00 
5.64970e-02 3.61903e+18  -3.61903e+18 0.00000e+00 
5.65285e-02 3.63115e+18  -3.63115e+18 0.00000e+00 
5.65601e-02 3.64331e+18  -3.64330e+18 0.00000e+00 
5.65917e-02 3.65550e+18  -3.65549e+18 0.00000e+00 
5.66233e-02 3.66772e+18  -3.66772e+18 0.00000e+00 
5.66549e-02 3.67997e+18  -3.67997e+18 0.00000e+00 
5.66865e-02 3.69227e+18  -3.69226e+18 0.00000e+00 
5.67181e-02 3.70459e+18  -3.70459e+18 0.00000e+00 
5.67497e-02 3.71695e+18  -3.71695e+18 0.00000e+00 
5.67813e-02 3.72934e+18  -3.72934e+18 0.00000e+00 
5.68129e-02 3.74177e+18  -3.74177e+18 0.00000e+00 
5.68445e-02 3.75423e+18  -3.75423e+18 0.00000e+00 
5.68761e-02 3.76673e+18  -3.76673e+18 0.00000e+00 
5.69077e-02 3.77926e+18  -3.77926e+18 0.00000e+00 
5.69393e-02 3.79183e+18  -3.79183e+18 0.00000e+00 
5.69709e-02 3.80443e+18  -3.80443e+18 0.00000e+00 
5.70025e-02 3.81707e+18  -3.81706e+18 0.00000e+00 
5.70341e-02 3.82974e+18  -3.82974e+18 0.00000e+00 
5.70657e-02 3.84244e+18  -3.84244e+18 0.00000e+00 
5.70973e-02 3.85518e+18  -3.85518e+18 0.00000e+00 
5.71289e-02 3.86796e+18  -3.86796e+18 0.00000e+00 
5.71605e-02 3.88077e+18  -3.88077e+18 0.00000e+00 
5.71921e-02 3.89362e+18  -3.89362e+18 0.00000e+00 
5.72237e-02 3.90650e+18  -3.90650e+18 0.00000e+00 
5.72553e-02 3.91942e+18  -3.91942e+18 0.00000e+00 
5.72869e-02 3.93237e+18  -3.93237e+18 0.00000e+00 
5.73185e-02 3.94536e+18  -3.94536e+18 0.00000e+00 
5.73501e-02 3.95838e+18  -3.95838e+18 0.00000e+00 
5.73817e-02 3.97144e+18  -3.97144e+18 0.00000e+00 
5.74133e-02 3.98454e+18  -3.98454e+18 0.00000e+00 
5.74449e-02 3.99767e+18  -3.99767e+18 0.00000e+00 
5.74765e-02 4.01084e+18  -4.01084e+18 0.00000e+00 
5.75081e-02 4.02404e+18  -4.02404e+18 0.00000e+00 
5.75397e-02 4.03728e+18  -4.03728e+18 0.00000e+00 
5.75713e-02 4.05056e+18  -4.05056e+18 0.00000e+00 
5.76029e-02 4.06387e+18  -4.06387e+18 0.00000e+00 
5.76345e-02 4.07722e+18  -4.07722e+18 0.00000e+00 
5.76661e-02 4.09061e+18  -4.09060e+18 0.00000e+00 
5.76977e-02 4.10403e+18  -4.10402e+18 0.00000e+00 
5.77293e-02 4.11749e+18  -4.11748e+18 0.00000e+00 
5.77609e-02 4.13098e+18  -4.13098e+18 0.00000e+00 
5.77925e-02 4.14451e+18  -4.14451e+18 0.00000e+00 
5.78241e-02 4.15808e+18  -4.15808e+18 0.00000e+00 
5.78557e-02 4.17169e+18  -4.17169e+18 0.00000e+00 
5.78873e-02 4.18533e+18  -4.18533e+18 0.00000e+00 
5.79189e-02 4.19901e+18  -4.19901e+18 0.00000e+00 
5.79505e-02 4.21273e+18  -4.21273e+18 0.00000e+00 
5.79821e-02 4.22648e+18  -4.22648e+18 0.00000e+00 
5.80136e-02 4.24028e+18  -4.24027e+18 0.00000e+00 
5.80452e-02 4.25410e+18  -4.25410e+18 0.00000e+00 
5.80768e-02 4.26797e+18  -4.26797e+18 0.00000e+00 
5.81084e-02 4.28188e+18  -4.28187e+18 0.00000e+00 
5.81400e-02 4.29582e+18  -4.29582e+18 0.00000e+00 
5.81716e-02 4.30980e+18  -4.30980e+18 0.00000e+00 
5.82032e-02 4.32382e+18  -4.32381e+18 0.00000e+00 
5.82348e-02 4.33787e+18  -4.33787e+18 0.00000e+00 
5.82664e-02 4.35197e+18  -4.35196e+18 0.00000e+00 
5.82980e-02 4.36610e+18  -4.36609e+18 0.00000e+00 
5.83296e-02 4.38027e+18  -4.38026e+18 0.00000e+00 
5.83612e-02 4.39448e+18  -4.39447e+18 0.00000e+00 
5.83928e-02 4.40872e+18  -4.40872e+18 0.00000e+00 
5.84244e-02 4.42301e+18  -4.42300e+18 0.00000e+00 
5.84560e-02 4.43733e+18  -4.43733e+18 0.00000e+00 
5.84876e-02 4.45169e+18  -4.45169e+18 0.00000e+00 
5.85192e-02 4.46609e+18  -4.46609e+18 0.00000e+00 
5.85508e-02 4.48053e+18  -4.48053e+18 0.00000e+00 
5.85824e-02 4.49501e+18  -4.49501e+18 0.00000e+00 
5.86140e-02 4.50953e+18  -4.50953e+18 0.00000e+00 
5.86456e-02 4.52408e+18  -4.52408e+18 0.00000e+00 
5.86772e-02 4.53868e+18  -4.53868e+18 0.00000e+00 
5.87088e-02 4.55331e+18  -4.55331e+18 0.00000e+00 
5.87404e-02 4.56799e+18  -4.56799e+18 0.00000e+00 
5.87720e-02 4.58270e+18  -4.58270e+18 0.00000e+00 
5.88036e-02 4.59745e+18  -4.59745e+18 0.00000e+00 
5.88352e-02 4.61225e+18  -4.61224e+18 0.00000e+00 
5.88668e-02 4.62708e+18  -4.62707e+18 0.00000e+00 
5.88984e-02 4.64195e+18  -4.64195e+18 0.00000e+00 
5.89300e-02 4.65686e+18  -4.65686e+18 0.00000e+00 
5.89616e-02 4.67181e+18  -4.67181e+18 0.00000e+00 
5.89932e-02 4.68680e+18  -4.68680e+18 0.00000e+00 
5.90248e-02 4.70183e+18  -4.70183e+18 0.00000e+00 
5.90564e-02 4.71690e+18  -4.71690e+18 0.00000e+00 
5.90880e-02 4.73201e+18  -4.73201e+18 0.00000e+00 
5.91196e-02 4.74717e+18  -4.74716e+18 0.00000e+00 
5.91512e-02 4.76236e+18  -4.76235e+18 0.00000e+00 
5.91828e-02 4.77759e+18  -4.77759e+18 0.00000e+00 
5.92144e-02 4.79286e+18  -4.79286e+18 0.00000e+00 
5.92460e-02 4.80818e+18  -4.80817e+18 0.00000e+00 
5.92776e-02 4.82353e+18  -4.82353e+18 0.00000e+00 
5.93092e-02 4.83893e+18  -4.83892e+18 0.00000e+00 
5.93408e-02 4.85436e+18  -4.85436e+18 0.00000e+00 
5.93724e-02 4.86984e+18  -4.86983e+18 0.00000e+00 
5.94040e-02 4.88536e+18  -4.88535e+18 0.00000e+00 
5.94356e-02 4.90091e+18  -4.90091e+18 0.00000e+00 
5.94671e-02 4.91651e+18  -4.91651e+18 0.00000e+00 
5.94987e-02 4.93216e+18  -4.93215e+18 0.00000e+00 
5.95303e-02 4.94784e+18  -4.94783e+18 0.00000e+00 
5.95619e-02 4.96356e+18  -4.96356e+18 0.00000e+00 
5.95935e-02 4.97933e+18  -4.97932e+18 0.00000e+00 
5.96251e-02 4.99514e+18  -4.99513e+18 0.00000e+00 
5.96567e-02 5.01098e+18  -5.01098e+18 0.00000e+00 
5.96883e-02 5.02688e+18  -5.02687e+18 0.00000e+00 
5.97199e-02 5.04281e+18  -5.04281e+18 0.00000e+00 
5.97515e-02 5.05878e+18  -5.05878e+18 0.00000e+00 
5.97831e-02 5.07480e+18  -5.07480e+18 0.00000e+00 
5.98147e-02 5.09086e+18  -5.09086e+18 0.00000e+00 
5.98463e-02 5.10696e+18  -5.10696e+18 0.00000e+00 
5.98779e-02 5.12311e+18  -5.12310e+18 0.00000e+00 
5.99095e-02 5.13929e+18  -5.13929e+18 0.00000e+00 
5.99411e-02 5.15552e+18  -5.15552e+18 0.00000e+00 
5.99727e-02 5.17179e+18  -5.17179e+18 0.00000e+00 
6.00043e-02 5.18811e+18  -5.18810e+18 0.00000e+00 
6.00359e-02 5.20446e+18  -5.20446e+18 0.00000e+00 
6.00675e-02 5.22086e+18  -5.22086e+18 0.00000e+00 
6.00991e-02 5.23731e+18  -5.23730e+18 0.00000e+00 
6.01307e-02 5.25379e+18  -5.25379e+18 0.00000e+00 
6.01623e-02 5.27032e+18  -5.27032e+18 0.00000e+00 
6.01939e-02 5.28689e+18  -5.28689e+18 0.00000e+00 
6.02255e-02 5.30351e+18  -5.30351e+18 0.00000e+00 
6.02571e-02 5.32017e+18  -5.32017e+18 0.00000e+00 
6.02887e-02 5.33687e+18  -5.33687e+18 0.00000e+00 
6.03203e-02 5.35362e+18  -5.35361e+18 0.00000e+00 
6.03519e-02 5.37041e+18  -5.37040e+18 0.00000e+00 
6.03835e-02 5.38724e+18  -5.38724e+18 0.00000e+00 
6.04151e-02 5.40412e+18  -5.40412e+18 0.00000e+00 
6.04467e-02 5.42104e+18  -5.42104e+18 0.00000e+00 
6.04783e-02 5.43801e+18  -5.43800e+18 0.00000e+00 
6.05099e-02 5.45502e+18  -5.45501e+18 0.00000e+00 
6.05415e-02 5.47207e+18  -5.47207e+18 0.00000e+00 
6.05731e-02 5.48917e+18  -5.48917e+18 0.00000e+00 
6.06047e-02 5.50631e+18  -5.50631e+18 0.00000e+00 
6.06363e-02 5.52350e+18  -5.52350e+18 0.00000e+00 
6.06679e-02 5.54073e+18  -5.54073e+18 0.00000e+00 
6.06995e-02 5.55801e+18  -5.55801e+18 0.00000e+00 
6.07311e-02 5.57533e+18  -5.57533e+18 0.00000e+00 
6.07627e-02 5.59270e+18  -5.59269e+18 0.00000e+00 
6.07943e-02 5.61011e+18  -5.61011e+18 0.00000e+00 
6.08259e-02 5.62757e+18  -5.62756e+18 0.00000e+00 
6.08575e-02 5.64507e+18  -5.64506e+18 0.00000e+00 
6.08891e-02 5.66262e+18  -5.66261e+18 0.00000e+00 
6.09206e-02 5.68021e+18  -5.68020e+18 0.00000e+00 
6.09522e-02 5.69785e+18  -5.69784e+18 0.00000e+00 
6.09838e-02 5.71553e+18  -5.71553e+18 0.00000e+00 
6.10154e-02 5.73326e+18  -5.73326e+18 0.00000e+00 
6.10470e-02 5.75103e+18  -5.75103e+18 0.00000e+00 
6.10786e-02 5.76885e+18  -5.76885e+18 0.00000e+00 
6.11102e-02 5.78672e+18  -5.78672e+18 0.00000e+00 
6.11418e-02 5.80463e+18  -5.80463e+18 0.00000e+00 
6.11734e-02 5.82259e+18  -5.82259e+18 0.00000e+00 
6.12050e-02 5.84060e+18  -5.84059e+18 0.00000e+00 
6.12366e-02 5.85865e+18  -5.85865e+18 0.00000e+00 
6.12682e-02 5.87675e+18  -5.87674e+18 0.00000e+00 
6.12998e-02 5.89489e+18  -5.89489e+18 0.00000e+00 
6.13314e-02 5.91308e+18  -5.91308e+18 0.00000e+00 
6.13630e-02 5.93132e+18  -5.93132e+18 0.00000e+00 
6.13946e-02 5.94960e+18  -5.94960e+18 0.00000e+00 
6.14262e-02 5.96794e+18  -5.96793e+18 0.00000e+00 
6.14578e-02 5.98631e+18  -5.98631e+18 0.00000e+00 
6.14894e-02 6.00474e+18  -6.00474e+18 0.00000e+00 
6.15210e-02 6.02321e+18  -6.02321e+18 0.00000e+00 
6.15526e-02 6.04173e+18  -6.04173e+18 0.00000e+00 
6.15842e-02 6.06030e+18  -6.06030e+18 0.00000e+00 
6.16158e-02 6.07891e+18  -6.07891e+18 0.00000e+00 
6.16474e-02 6.09758e+18  -6.09757e+18 0.00000e+00 
6.16790e-02 6.11629e+18  -6.11628e+18 0.00000e+00 
6.17106e-02 6.13504e+18  -6.13504e+18 0.00000e+00 
6.17422e-02 6.15385e+18  -6.15385e+18 0.00000e+00 
6.17738e-02 6.17270e+18  -6.17270e+18 0.00000e+00 
6.18054e-02 6.19160e+18  -6.19160e+18 0.00000e+00 
6.18370e-02 6.21055e+18  -6.21055e+18 0.00000e+00 
6.18686e-02 6.22955e+18  -6.22955e+18 0.00000e+00 
6.19002e-02 6.24860e+18  -6.24859e+18 0.00000e+00 
6.19318e-02 6.26769e+18  -6.26769e+18 0.00000e+00 
6.19634e-02 6.28684e+18  -6.28683e+18 0.00000e+00 
6.19950e-02 6.30603e+18  -6.30602e+18 0.00000e+00 
6.20266e-02 6.32527e+18  -6.32526e+18 0.00000e+00 
6.20582e-02 6.34456e+18  -6.34455e+18 0.00000e+00 
6.20898e-02 6.36390e+18  -6.36389e+18 0.00000e+00 
6.21214e-02 6.38328e+18  -6.38328e+18 0.00000e+00 
6.21530e-02 6.40272e+18  -6.40272e+18 0.00000e+00 
6.21846e-02 6.42220e+18  -6.42220e+18 0.00000e+00 
6.22162e-02 6.44174e+18  -6.44174e+18 0.00000e+00 
6.22478e-02 6.46132e+18  -6.46132e+18 0.00000e+00 
6.22794e-02 6.48096e+18  -6.48095e+18 0.00000e+00 
6.23110e-02 6.50064e+18  -6.50064e+18 0.00000e+00 
6.23426e-02 6.52038e+18  -6.52037e+18 0.00000e+00 
6.23742e-02 6.54016e+18  -6.54015e+18 0.00000e+00 
6.24057e-02 6.55999e+18  -6.55999e+18 0.00000e+00 
6.24373e-02 6.57987e+18  -6.57987e+18 0.00000e+00 
6.24689e-02 6.59981e+18  -6.59980e+18 0.00000e+00 
6.25005e-02 6.61979e+18  -6.61979e+18 0.00000e+00 
6.25321e-02 6.63983e+18  -6.63982e+18 0.00000e+00 
6.25637e-02 6.65991e+18  -6.65991e+18 0.00000e+00 
6.25953e-02 6.68004e+18  -6.68004e+18 0.00000e+00 
6.26269e-02 6.70023e+18  -6.70023e+18 0.00000e+00 
6.26585e-02 6.72047e+18  -6.72046e+18 0.00000e+00 
6.26901e-02 6.74075e+18  -6.74075e+18 0.00000e+00 
6.27217e-02 6.76109e+18  -6.76109e+18 0.00000e+00 
6.27533e-02 6.78148e+18  -6.78148e+18 0.00000e+00 
6.27849e-02 6.80192e+18  -6.80192e+18 0.00000e+00 
6.28165e-02 6.82241e+18  -6.82241e+18 0.00000e+00 
6.28481e-02 6.84295e+18  -6.84295e+18 0.00000e+00 
6.28797e-02 6.86355e+18  -6.86354e+18 0.00000e+00 
6.29113e-02 6.88419e+18  -6.88419e+18 0.00000e+00 
6.29429e-02 6.90489e+18  -6.90489e+18 0.00000e+00 
6.29745e-02 6.92564e+18  -6.92564e+18 0.00000e+00 
6.30061e-02 6.94644e+18  -6.94644e+18 0.00000e+00 
6.30377e-02 6.96729e+18  -6.96729e+18 0.00000e+00 
6.30693e-02 6.98820e+18  -6.98820e+18 0.00000e+00 
6.31009e-02 7.00916e+18  -7.00915e+18 0.00000e+00 
6.31325e-02 7.03017e+18  -7.03016e+18 0.00000e+00 
6.31641e-02 7.05123e+18  -7.05122e+18 0.00000e+00 
6.31957e-02 7.07234e+18  -7.07234e+18 0.00000e+00 
6.32273e-02 7.09351e+18  -7.09351e+18 0.00000e+00 
6.32589e-02 7.11473e+18  -7.11472e+18 0.00000e+00 
6.32905e-02 7.13600e+18  -7.13600e+18 0.00000e+00 
6.33221e-02 7.15733e+18  -7.15732e+18 0.00000e+00 
6.33537e-02 7.17870e+18  -7.17870e+18 0.00000e+00 
6.33853e-02 7.20014e+18  -7.20013e+18 0.00000e+00 
6.34169e-02 7.22162e+18  -7.22162e+18 0.00000e+00 
6.34485e-02 7.24316e+18  -7.24316e+18 0.00000e+00 
6.34801e-02 7.26475e+18  -7.26475e+18 0.00000e+00 
6.35117e-02 7.28640e+18  -7.28639e+18 0.00000e+00 
6.35433e-02 7.30809e+18  -7.30809e+18 0.00000e+00 
6.35749e-02 7.32985e+18  -7.32984e+18 0.00000e+00 
6.36065e-02 7.35165e+18  -7.35165e+18 0.00000e+00 
6.36381e-02 7.37351e+18  -7.37351e+18 0.00000e+00 
6.36697e-02 7.39543e+18  -7.39542e+18 0.00000e+00 
6.37013e-02 7.41740e+18  -7.41739e+18 0.00000e+00 
6.37329e-02 7.43942e+18  -7.43941e+18 0.00000e+00 
6.37645e-02 7.46150e+18  -7.46149e+18 0.00000e+00 
6.37961e-02 7.48363e+18  -7.48362e+18 0.00000e+00 
6.38277e-02 7.50581e+18  -7.50581e+18 0.00000e+00 
6.38592e-02 7.52805e+18  -7.52805e+18 0.00000e+00 
6.38908e-02 7.55035e+18  -7.55035e+18 0.00000e+00 
6.39224e-02 7.57270e+18  -7.57270e+18 0.00000e+00 
6.39540e-02 7.59511e+18  -7.59510e+18 0.00000e+00 
6.39856e-02 7.61757e+18  -7.61756e+18 0.00000e+00 
6.40172e-02 7.64008e+18  -7.64008e+18 0.00000e+00 
6.40488e-02 7.66265e+18  -7.66265e+18 0.00000e+00 
6.40804e-02 7.68528e+18  -7.68528e+18 0.00000e+00 
6.41120e-02 7.70796e+18  -7.70796e+18 0.00000e+00 
6.41436e-02 7.73070e+18  -7.73070e+18 0.00000e+00 
6.41752e-02 7.75350e+18  -7.75349e+18 0.00000e+00 
6.42068e-02 7.77635e+18  -7.77634e+18 0.00000e+00 
6.42384e-02 7.79925e+18  -7.79925e+18 0.00000e+00 
6.42700e-02 7.82221e+18  -7.82221e+18 0.00000e+00 
6.43016e-02 7.84523e+18  -7.84523e+18 0.00000e+00 
6.43332e-02 7.86831e+18  -7.86830e+18 0.00000e+00 
6.43648e-02 7.89144e+18  -7.89143e+18 0.00000e+00 
6.43964e-02 7.91463e+18  -7.91462e+18 0.00000e+00 
6.44280e-02 7.93787e+18  -7.93787e+18 0.00000e+00 
6.44596e-02 7.96117e+18  -7.96117e+18 0.00000e+00 
6.44912e-02 7.98453e+18  -7.98452e+18 0.00000e+00 
6.45228e-02 8.00794e+18  -8.00794e+18 0.00000e+00 
6.45544e-02 8.03142e+18  -8.03141e+18 0.00000e+00 
6.45860e-02 8.05495e+18  -8.05494e+18 0.00000e+00 
6.46176e-02 8.07853e+18  -8.07853e+18 0.00000e+00 
6.46492e-02 8.10218e+18  -8.10217e+18 0.00000e+00 
6.46808e-02 8.12588e+18  -8.12587e+18 0.00000e+00 
6.47124e-02 8.14964e+18  -8.14963e+18 0.00000e+00 
6.47440e-02 8.17345e+18  -8.17345e+18 0.00000e+00 
6.47756e-02 8.19733e+18  -8.19732e+18 0.00000e+00 
6.48072e-02 8.22126e+18  -8.22126e+18 0.00000e+00 
6.48388e-02 8.24525e+18  -8.24525e+18 0.00000e+00 
6.48704e-02 8.26930e+18  -8.26930e+18 0.00000e+00 
6.49020e-02 8.29341e+18  -8.29341e+18 0.00000e+00 
6.49336e-02 8.31758e+18  -8.31757e+18 0.00000e+00 
